-574.6943641319116,12:24:21.041177
-1128.6378241588957,12:24:21.041264
-754.3159722853848,12:24:21.088899
253.58129026104842,12:24:21.089216
-66.3953205455604,12:24:21.090908
-1673.4057412392835,12:24:21.091188
-1350.7427823528044,12:24:21.092767
781.1320286674675,12:24:21.093046
415.113056446782,12:24:21.094548
-1889.249218620902,12:24:21.094794
-1814.6119642144465,12:24:21.096301
52.284649808733576,12:24:21.096553
-7.071222948205289,12:24:21.137991
-1147.3187651334822,12:24:21.138312
-453.7777282168095,12:24:21.140078
783.5541966593904,12:24:21.140359
119.87591992307799,12:24:21.142002
-1522.5830150822655,12:24:21.142259
-1018.9971324913497,12:24:21.143894
1158.5418605535579,12:24:21.144175
1057.9884353050024,12:24:21.145742
-691.6650025441578,12:24:21.145993
-68.32184300185739,12:24:21.186626
1463.1190034360561,12:24:21.186948
254.10932176249767,12:24:21.188698
-1474.8804739090458,12:24:21.188982
-725.1949896349417,12:24:21.190617
668.2623986866739,12:24:21.190889
64.49420550860151,12:24:21.192524
-1249.8598897542095,12:24:21.192799
-520.8649061903993,12:24:21.194444
1006.3280077975289,12:24:21.194719
602.0100439942339,12:24:21.235800
-363.04825062842355,12:24:21.236125
923.9703585980328,12:24:21.237875
2379.7027709081403,12:24:21.238152
497.61948606546787,12:24:21.239811
-1810.1766725363957,12:24:21.240088
-129.9572476485351,12:24:21.241702
2243.609118385912,12:24:21.241973
1014.9900614857439,12:24:21.243642
-1298.9498101530319,12:24:21.243920
-1188.469069944126,12:24:21.284168
63.58933810830871,12:24:21.284463
-221.52583954417804,12:24:21.286110
-1109.3800176781506,12:24:21.286365
-760.6405801464251,12:24:21.287878
433.4474137102321,12:24:21.288131
45.69731634257692,12:24:21.289591
-1987.6844602690326,12:24:21.289839
-1867.763226290181,12:24:21.291342
816.6732070863375,12:24:21.291596
2011.5713990816034,12:24:21.332847
437.913283696409,12:24:21.333139
-372.1683176923849,12:24:21.334741
866.9098993722152,12:24:21.334992
801.8987395078382,12:24:21.336503
-468.07558528636594,12:24:21.336759
290.7889086401177,12:24:21.338242
1368.7562375093726,12:24:21.338493
187.8722745038917,12:24:21.340029
-988.2480475503548,12:24:21.340281
135.9490805906738,12:24:21.381768
1715.7200333425935,12:24:21.382088
712.4844043446996,12:24:21.383927
-1655.5853927784474,12:24:21.384304
-1521.5095817065767,12:24:21.386302
-27.93014993943359,12:24:21.386594
-557.7015883836269,12:24:21.388275
-1269.2958684143366,12:24:21.388552
338.06614468903393,12:24:21.390208
1794.4475849842065,12:24:21.390482
292.02291026102444,12:24:21.430160
-1327.1534047205223,12:24:21.430448
257.74581347034706,12:24:21.432020
2095.0433083627086,12:24:21.432278
942.0947172296586,12:24:21.433771
-946.5284038976854,12:24:21.434021
-463.6906787354464,12:24:21.435561
932.1780065832545,12:24:21.435812
434.6132188149503,12:24:21.479253
-642.1582540159387,12:24:21.479545
220.12115840530498,12:24:21.481064
1210.0040337458024,12:24:21.481313
-540.9940833909062,12:24:21.482763
-2146.642951291786,12:24:21.483011
-380.6318991631636,12:24:21.485030
1163.8013523531054,12:24:21.485341
-790.9675919228179,12:24:21.486898
-2701.7261018482923,12:24:21.487149
-1177.7916412403517,12:24:21.527986
1128.4080739747922,12:24:21.528306
1202.626474225712,12:24:21.529981
333.5990957408841,12:24:21.530231
622.0476635038733,12:24:21.531864
1443.689207413399,12:24:21.532177
676.6182071804275,12:24:21.533953
-1464.5299970236736,12:24:21.534298
-1835.0718760950165,12:24:21.535987
270.85082564516506,12:24:21.536251
659.8009297416712,12:24:21.576467
-1453.9861736960206,12:24:21.576758
-1022.2159030333983,12:24:21.578296
1461.2658458005249,12:24:21.578552
1034.6740151485465,12:24:21.580049
-979.2416804096197,12:24:21.580307
-734.7731468726604,12:24:21.581752
599.0499157200952,12:24:21.581998
368.0467618357373,12:24:21.583508
-1022.7400834778704,12:24:21.583766
-1400.4533651005454,12:24:21.625352
-202.1116568803207,12:24:21.625674
530.6839209304096,12:24:21.627393
392.4531858073768,12:24:21.627676
1032.2058800477798,12:24:21.629339
1784.667043162723,12:24:21.629614
1074.3247212894528,12:24:21.631256
-162.64868193409652,12:24:21.631538
-17.054707917955,12:24:21.633199
1114.797533921641,12:24:21.633477
887.7823186240017,12:24:21.674258
-491.4154480950122,12:24:21.674578
-873.5715608297119,12:24:21.676300
-603.5461178179914,12:24:21.676584
-875.0035644070065,12:24:21.678248
-790.6029105041687,12:24:21.678530
792.2576849859383,12:24:21.680177
2277.371224916969,12:24:21.680453
895.803609572856,12:24:21.682095
-1454.505044809348,12:24:21.682365
-1243.1758355784011,12:24:21.722953
-282.5107351449776,12:24:21.723313
-844.3299307632655,12:24:21.725016
-1692.3508243223434,12:24:21.725297
-409.7872967032164,12:24:21.726922
2184.70406956989,12:24:21.727192
2045.6505406618521,12:24:21.728823
-546.1515239783743,12:24:21.729098
-1309.5009652500057,12:24:21.730739
230.11951419272697,12:24:21.731010
268.695486863404,12:24:21.771312
-2001.6485611000476,12:24:21.771616
-2063.5297203382356,12:24:21.773128
866.3224019433306,12:24:21.773384
1785.8389242389062,12:24:21.774845
-98.97128194317764,12:24:21.775093
-441.62172517872045,12:24:21.776581
1330.5071719206078,12:24:21.776834
1300.441922203516,12:24:21.778320
-413.2896180206267,12:24:21.778565
-659.4092238714612,12:24:21.820188
309.98987715287774,12:24:21.820476
473.9938005605979,12:24:21.822000
-19.313020420352473,12:24:21.822257
443.7055708438272,12:24:21.823755
1179.1947683212557,12:24:21.824002
-54.476198761367456,12:24:21.825467
-1661.5737273816205,12:24:21.825717
-755.4869962234807,12:24:21.869242
742.7479530685581,12:24:21.869615
319.20639226651184,12:24:21.871382
-958.6823847529103,12:24:21.871665
-890.7049654044749,12:24:21.873302
497.432045731595,12:24:21.873574
865.1081245345762,12:24:21.875184
-55.17482822530789,12:24:21.875494
34.30342489754659,12:24:21.877152
1009.8753597382643,12:24:21.877424
856.6425880106827,12:24:21.917591
-270.64671722037747,12:24:21.917893
-544.039129174148,12:24:21.919470
181.13569442752913,12:24:21.919724
-385.1879425815975,12:24:21.921181
-2155.762455870705,12:24:21.921428
-1317.6954654535073,12:24:21.922871
2068.7440579643794,12:24:21.923116
3008.136239079568,12:24:21.924622
690.6949766459409,12:24:21.924873
-754.6858535155966,12:24:21.966538
-144.65431413171473,12:24:21.966854
-407.8115401842325,12:24:21.968504
-1849.509833970106,12:24:21.968765
-1446.8018102306335,12:24:21.971604
349.19666316127103,12:24:21.973083
381.9763627111892,12:24:21.973337
-679.3613604651321,12:24:21.974830
-185.10769374019566,12:24:21.975081
889.1590286461113,12:24:22.013985
48.253328894241875,12:24:22.014077
-1384.841120520923,12:24:22.014530
-277.91981867475295,12:24:22.014601
2104.5483270793966,12:24:22.015157
1882.5277740175497,12:24:22.015244
-381.9416580576444,12:24:22.015684
-1248.828244893019,12:24:22.015755
-522.7162676558755,12:24:22.016178
-550.411065807793,12:24:22.016248
-1318.6212140861858,12:24:22.062685
-408.3560417820687,12:24:22.062790
1152.8816355437073,12:24:22.063206
361.3123406946838,12:24:22.063272
-1145.5183045659905,12:24:22.063909
-29.558922069490194,12:24:22.063974
2145.3273109602,12:24:22.064529
1305.3364802698318,12:24:22.064621
-1509.7532313755532,12:24:22.065504
-1587.377910383449,12:24:22.065570
419.59218213730543,12:24:22.113162
315.3867172991253,12:24:22.113479
-837.6458216352391,12:24:22.115241
-291.95823797209033,12:24:22.115530
845.3410939882004,12:24:22.117144
974.9327926615622,12:24:22.117418
460.1693209841977,12:24:22.119014
784.2826155708794,12:24:22.119308
1630.4065801638874,12:24:22.120955
885.1441770540931,12:24:22.121226
-672.3171441001812,12:24:22.161594
-476.18640853279965,12:24:22.161915
433.08581858707987,12:24:22.163622
-298.1260464666733,12:24:22.163907
-1611.3773518207868,12:24:22.165539
-1144.6513138209002,12:24:22.165812
326.2569667085547,12:24:22.167442
247.0154235248722,12:24:22.167717
-401.04016621599067,12:24:22.169374
334.41723388908486,12:24:22.169647
740.2505231793523,12:24:22.209750
-210.0024037452521,12:24:22.209961
-826.6382024317119,12:24:22.211065
-391.0702809515094,12:24:22.211264
-74.61857473015507,12:24:22.212321
-663.7549229221631,12:24:22.212498
-877.3489605762676,12:24:22.213576
227.43818770759657,12:24:22.213758
1335.2110893317415,12:24:22.259507
844.4208671285687,12:24:22.259831
-599.5178622324358,12:24:22.261565
-586.8198081366124,12:24:22.261840
739.1145496390072,12:24:22.263483
609.575613061658,12:24:22.263759
-655.0976054212954,12:24:22.265372
-621.7682578816004,12:24:22.265640
-91.25985618463594,12:24:22.267250
-576.1627380833618,12:24:22.267527
-882.853624312697,12:24:22.269179
409.5555799035891,12:24:22.269448
1762.8553784198527,12:24:22.308024
854.8296825855103,12:24:22.308342
-580.638732894473,12:24:22.310088
-202.3429610492583,12:24:22.310373
741.7603209314909,12:24:22.312035
143.1520090224724,12:24:22.312320
-1036.1503643206067,12:24:22.313985
-280.1102922879112,12:24:22.314259
1237.4971923302205,12:24:22.315947
1203.5501032212503,12:24:22.316229
290.4701497755244,12:24:22.356669
-22.191462357187824,12:24:22.356988
-79.55576172939118,12:24:22.358782
-923.078585819793,12:24:22.359074
-1569.1720359415551,12:24:22.361225
-568.056041087308,12:24:22.361598
680.6799861329794,12:24:22.363305
207.6542531153152,12:24:22.363580
-1062.2490671949372,12:24:22.365395
-911.9299298578186,12:24:22.365680
545.1014119767467,12:24:22.453938
772.5408366239784,12:24:22.454230
-482.2237424928194,12:24:22.455797
-528.2283489539706,12:24:22.456053
592.1179656746806,12:24:22.457509
739.3720403702217,12:24:22.457758
388.4173016967267,12:24:22.459225
1140.386252519125,12:24:22.459477
2246.8699930808802,12:24:22.460951
1646.353585071126,12:24:22.461197
-0.02118166049200454,12:24:22.503039
-736.5220497529995,12:24:22.503399
-919.0152466064637,12:24:22.505066
-1957.7636274250249,12:24:22.505345
-3505.3741022333584,12:24:22.506984
-4611.673163353436,12:24:22.507274
-4578.031163986455,12:24:22.551289
-2671.1832821646453,12:24:22.551563
-647.692407091118,12:24:22.553027
-430.59077240797194,12:24:22.553280
-910.9024487536185,12:24:22.554752
-663.304643003194,12:24:22.555000
-235.94915972205564,12:24:22.556498
-185.07471313163308,12:24:22.556750
-13.336800750309123,12:24:22.600537
1209.5036142491124,12:24:22.600857
2879.7863825653326,12:24:22.602491
2802.23914361483,12:24:22.602767
1507.7186056859568,12:24:22.604442
1402.8395888331133,12:24:22.604719
2189.7497733189934,12:24:22.606316
1587.4831608104046,12:24:22.606586
-308.3351086782904,12:24:22.608346
-937.4848011051182,12:24:22.608624
94.28187469961625,12:24:22.649231
380.65348240693714,12:24:22.649553
-266.16538899468753,12:24:22.651257
153.6458441694717,12:24:22.651546
1048.2700027848107,12:24:22.653177
598.2845140077887,12:24:22.653445
-515.7737815113595,12:24:22.655050
-138.05178762930478,12:24:22.655343
1413.88455384575,12:24:22.656975
991.5699879669423,12:24:22.657244
-581.6071836514993,12:24:22.697600
298.91773468671744,12:24:22.697891
2278.0081641172414,12:24:22.699411
1856.7180864086572,12:24:22.699672
-377.7714545821729,12:24:22.701150
-564.8482762373771,12:24:22.701400
1406.4562870862005,12:24:22.703177
1650.320952930283,12:24:22.703476
-119.50300708157062,12:24:22.705018
-817.4438951091374,12:24:22.705264
-248.33173150894805,12:24:22.746528
-804.2552541693444,12:24:22.746848
-2007.4942365876655,12:24:22.748539
-1451.9901157675956,12:24:22.748821
236.23477127379704,12:24:22.750434
569.4406429088174,12:24:22.750708
-210.36131087466788,12:24:22.752381
-81.93402472860424,12:24:22.752655
287.25754086940077,12:24:22.795480
-683.6622712498129,12:24:22.795805
-1788.9660028432131,12:24:22.797467
-863.3015568084714,12:24:22.797744
986.3721270115506,12:24:22.799396
888.8996742548072,12:24:22.799674
-204.36387325113884,12:24:22.801285
158.55120362836513,12:24:22.801555
1187.029966573624,12:24:22.803169
825.3654572207844,12:24:22.803461
-322.6894923059385,12:24:22.805125
-90.64742058750632,12:24:22.805397
496.25505291371513,12:24:22.844292
-590.5898431937416,12:24:22.844613
-1547.1521593240423,12:24:22.846268
-453.35703931599227,12:24:22.846543
1108.8430608528954,12:24:22.848185
1114.3695776720508,12:24:22.848457
100.98521083769555,12:24:22.850095
-178.7117805842957,12:24:22.850367
222.67144447337205,12:24:22.940547
173.13744164339215,12:24:22.940686
-76.54470652991516,12:24:22.941353
740.3954400323845,12:24:22.941457
1422.580089218243,12:24:22.942053
-480.3512903850059,12:24:22.942154
-2438.099114467642,12:24:22.942751
-811.7805485470881,12:24:22.942853
1585.6244188537867,12:24:22.943491
136.94318212372457,12:24:22.943611
-2428.604754384284,12:24:22.944307
-1042.4321506609845,12:24:22.944421
1396.5449406600915,12:24:22.945105
518.1426919224764,12:24:22.945222
-1100.1940098289201,12:24:22.945911
-274.95927239374384,12:24:22.946026
911.1579473785982,12:24:22.946703
-155.1420761472611,12:24:22.946819
-1861.0189065956738,12:24:22.947533
-898.2150386709135,12:24:22.947650
1760.5435883053167,12:24:22.990541
1862.4947935531873,12:24:22.990863
-1625.169417691363,12:24:22.992590
-4870.093303128249,12:24:22.992870
-4675.698105378353,12:24:23.039349
-2584.1607450172196,12:24:23.039668
-1886.7233427860142,12:24:23.041332
-2452.9724191510027,12:24:23.041640
-1025.4820499889415,12:24:23.043289
972.2722729539385,12:24:23.043565
-150.21350079232099,12:24:23.045199
-1688.3300029527304,12:24:23.045470
163.0444943951993,12:24:23.088104
2407.789983735541,12:24:23.088422
1579.2892164463958,12:24:23.090079
-93.51736066869813,12:24:23.090356
505.92409503057945,12:24:23.092007
2494.100459592538,12:24:23.092279
2710.1934713005767,12:24:23.093882
1396.7702333091743,12:24:23.094150
903.3927294193453,12:24:23.095881
1217.6156352870657,12:24:23.096159
883.9361936489935,12:24:23.136609
-282.1626204380455,12:24:23.136929
-400.1944023504948,12:24:23.138571
642.0303057086053,12:24:23.138849
529.0501802247778,12:24:23.140498
357.3738620057885,12:24:23.140772
1816.4128602167773,12:24:23.142383
2553.800592761966,12:24:23.142650
977.6042092384096,12:24:23.144313
-869.8823249732108,12:24:23.144584
-201.18165688502745,12:24:23.185154
1674.9446777644116,12:24:23.185446
1254.5765054617405,12:24:23.186938
-254.2354959004113,12:24:23.187191
327.25667714021904,12:24:23.188674
1303.0865729636303,12:24:23.188921
-71.77216805305773,12:24:23.190360
-1608.9611452300287,12:24:23.190604
-920.5529160998027,12:24:23.192130
470.4656609707446,12:24:23.192383
128.0189762235378,12:24:23.234494
-1056.5914393776209,12:24:23.234824
-46.06893324660891,12:24:23.236786
1407.9981335137281,12:24:23.237135
404.1637616649302,12:24:23.239171
-922.0443507501794,12:24:23.239463
-279.0321396422853,12:24:23.240973
750.5459056966097,12:24:23.241215
-236.99825033480505,12:24:23.242711
-1410.9962895887593,12:24:23.242953
-29.504357761329153,12:24:23.283002
1470.7989318577597,12:24:23.283355
52.718039678091465,12:24:23.285012
-1280.1551258233499,12:24:23.285287
45.14402051247764,12:24:23.286900
870.6484761892608,12:24:23.287167
-496.2823917194316,12:24:23.288788
-1599.2217490369342,12:24:23.289059
-432.3221947387171,12:24:23.290698
1296.8605573810391,12:24:23.290964
1386.8383853832036,12:24:23.331911
790.3841468955461,12:24:23.332233
792.82288761043,12:24:23.334019
686.3251766551853,12:24:23.334302
-445.81520158531885,12:24:23.335955
-1683.9832219085524,12:24:23.336233
-1292.2351280906125,12:24:23.337840
515.567184919985,12:24:23.338110
1103.9854906789965,12:24:23.339758
-186.57533164890953,12:24:23.340030
-639.0425302595155,12:24:23.341669
-134.8020705492707,12:24:23.341941
-560.8585297002785,12:24:23.380419
-764.0844683200518,12:24:23.380742
605.1276080030455,12:24:23.382410
1500.3335246115073,12:24:23.382687
1060.300392824894,12:24:23.384376
880.863605868458,12:24:23.384652
528.8248702721305,12:24:23.429199
-231.93521387058757,12:24:23.429517
55.75839820354369,12:24:23.431178
926.7902374131365,12:24:23.431486
0.8973519809150616,12:24:23.433122
-1269.3086508513934,12:24:23.433391
-59.181816485169804,12:24:23.435028
1051.7396765341748,12:24:23.435321
-598.3382701478153,12:24:23.478080
-1913.9579697070535,12:24:23.478410
-213.97247388594144,12:24:23.480124
1249.5975679588832,12:24:23.480404
114.39446960162707,12:24:23.482031
-1254.7178347334839,12:24:23.482300
-602.0868245026957,12:24:23.483932
1125.4118697488702,12:24:23.484204
1179.934413878095,12:24:23.485856
-502.58531015712356,12:24:23.486127
-493.82587438964475,12:24:23.526706
1295.5980769076648,12:24:23.527025
719.1042099191707,12:24:23.528720
-1314.148170678291,12:24:23.529001
-843.560876498974,12:24:23.530625
289.31729529127125,12:24:23.530896
-468.5354598132974,12:24:23.532526
-1381.032520360975,12:24:23.532798
-799.6808812754846,12:24:23.534441
599.1929995458,12:24:23.534710
421.3486507553028,12:24:23.575403
-1004.0139962866407,12:24:23.575723
-345.7328699415965,12:24:23.577393
731.7165337600323,12:24:23.577670
-661.5274150506332,12:24:23.579392
-2024.9410998415394,12:24:23.579668
-812.269064115356,12:24:23.581309
1380.1423827816457,12:24:23.581581
1113.4870892776783,12:24:23.624357
-765.7348992049626,12:24:23.624676
-631.0072859280458,12:24:23.626322
700.0544175927794,12:24:23.626597
310.5217027108969,12:24:23.628246
-887.8832058123886,12:24:23.628521
-378.1092143238001,12:24:23.630128
875.4815026066102,12:24:23.630397
496.69806674237367,12:24:23.632035
-1103.9522877901409,12:24:23.632338
-1230.746377432719,12:24:23.633984
67.03244003797317,12:24:23.634253
-93.48868026826091,12:24:23.672660
-582.9742986185116,12:24:23.672947
556.8520693308457,12:24:23.674449
1441.729787604088,12:24:23.674697
891.0035673788803,12:24:23.676170
-40.27137771280843,12:24:23.676421
484.9777215457474,12:24:23.677855
2239.8823757999585,12:24:23.678099
1839.982536324454,12:24:23.679598
-496.6605558110517,12:24:23.679847
-536.2909555124319,12:24:23.721794
888.3740057359529,12:24:23.722112
123.47305554970245,12:24:23.723806
-1473.529311603959,12:24:23.724088
-1450.586294016796,12:24:23.725714
-776.4134240993486,12:24:23.725984
-644.0851183532804,12:24:23.727596
-691.2926001859514,12:24:23.727865
-78.54460257412967,12:24:23.729539
1082.405875731014,12:24:23.729809
1091.9831768786069,12:24:23.770552
-273.8420524696696,12:24:23.770870
-676.2197848514821,12:24:23.772583
307.25475194495095,12:24:23.772864
401.5897274354617,12:24:23.774496
-769.0695007947108,12:24:23.774768
-742.9083995221241,12:24:23.776387
781.2762586611839,12:24:23.776655
1003.2767351719322,12:24:23.778287
-490.0813367154178,12:24:23.778554
-761.0718102555535,12:24:23.819334
736.5324700683121,12:24:23.819653
679.65924787172,12:24:23.821309
-730.2454663095289,12:24:23.821589
-91.52278458456576,12:24:23.823243
1446.3450648191174,12:24:23.823524
882.2619587399016,12:24:23.825170
-781.5312233970067,12:24:23.825439
-696.8596070102434,12:24:23.867890
558.9027305587622,12:24:23.868212
529.976462180936,12:24:23.869902
-364.5700231359749,12:24:23.870178
-231.51539708548455,12:24:23.871841
845.4443764240243,12:24:23.872120
610.0396317653506,12:24:23.873721
-966.808283962321,12:24:23.873992
-1016.4037441926635,12:24:23.875675
103.37576873699584,12:24:23.875950
-163.83466335326867,12:24:23.916479
-1169.5951732034166,12:24:23.916775
-961.6494160500166,12:24:23.918580
132.72213438146937,12:24:23.918849
-121.09296169868134,12:24:23.920381
-1220.3645498485166,12:24:23.920629
-476.6482932863147,12:24:23.922083
694.6445327869029,12:24:23.922329
240.10069481740945,12:24:23.923840
-329.5415534993355,12:24:23.924089
424.81081094286424,12:24:23.965483
1189.749376104054,12:24:23.965803
425.70495652135924,12:24:23.967493
-395.4925545083216,12:24:23.967775
311.4864588795031,12:24:23.969397
1237.7544432487962,12:24:23.969668
786.5231223606391,12:24:23.971306
-234.56807623910376,12:24:23.971577
-471.43191504300825,12:24:23.973230
-68.08159854057104,12:24:23.973498
37.13980624635602,12:24:24.014290
-267.4480865502519,12:24:24.014609
474.5669499309947,12:24:24.016345
1733.9854547145897,12:24:24.016630
2545.4638625846706,12:24:24.019711
3903.5868500023007,12:24:24.021341
5321.381830914943,12:24:24.021615
5781.585834810911,12:24:24.023265
4345.9769239620455,12:24:24.023544
1703.8638272675869,12:24:24.063156
740.0208844565823,12:24:24.063520
1663.4747744408885,12:24:24.065422
1539.9397330105346,12:24:24.065722
-455.7395306389502,12:24:24.067425
-1440.9139334494066,12:24:24.067707
-1010.0256082959804,12:24:24.069333
-1928.1306107919297,12:24:24.069609
-2959.114684677446,12:24:24.071296
-1976.0846970699954,12:24:24.071575
-875.5888781067953,12:24:24.111908
-907.6312592044792,12:24:24.112232
-1127.7877703808947,12:24:24.113936
-427.40721526148775,12:24:24.114213
152.34187977927405,12:24:24.115855
-1614.9632213592984,12:24:24.116133
-3672.8664151028975,12:24:24.117748
-2955.742029453769,12:24:24.118017
-1127.0284099224887,12:24:24.119683
-582.0081367050427,12:24:24.119957
-1399.8476741192271,12:24:24.160385
-1876.3914716718796,12:24:24.160706
-1184.0190264124044,12:24:24.162381
-1043.129855101647,12:24:24.162661
-1772.0691311062776,12:24:24.163750
-1863.9501735641118,12:24:24.163824
-847.375502937711,12:24:24.164212
-275.36070808785115,12:24:24.164286
-812.557472169592,12:24:24.164686
-501.2130964872705,12:24:24.164758
419.5838583685557,12:24:24.208197
21.36486034491964,12:24:24.208369
-930.6059088214695,12:24:24.209399
-365.88488701596543,12:24:24.209579
1468.1592490129183,12:24:24.210604
1734.5775646194709,12:24:24.210784
81.71014527066211,12:24:24.211844
-1174.9615665852393,12:24:24.212047
-1179.4413694470313,12:24:24.213126
-333.291211678555,12:24:24.213305
603.3896713603432,12:24:24.257685
1367.128047512514,12:24:24.257981
1677.2858628918896,12:24:24.259502
670.318702297976,12:24:24.259763
-671.8639003357102,12:24:24.261243
-387.3933505359576,12:24:24.265065
924.6502124320291,12:24:24.266202
1131.194664886031,12:24:24.266388
131.40685608383902,12:24:24.267476
-66.51311687371054,12:24:24.267661
725.7210991235689,12:24:24.305605
548.9478634843575,12:24:24.305769
-373.80848082618616,12:24:24.306595
-111.1361395376026,12:24:24.306749
284.80977888128467,12:24:24.307571
-407.0365517151173,12:24:24.307710
-334.393890985599,12:24:24.308498
757.2717877471943,12:24:24.308623
617.2603951221329,12:24:24.309268
-1255.8016835584012,12:24:24.309377
-2460.8144802746724,12:24:24.354075
-1039.6948835158098,12:24:24.354172
902.5619622784643,12:24:24.354647
661.3515579563407,12:24:24.354741
-130.95424857667,12:24:24.355206
359.54654486017535,12:24:24.355309
761.8524008741933,12:24:24.355777
-86.11092620725717,12:24:24.355855
-774.0693397772552,12:24:24.356327
431.71351576803033,12:24:24.356403
1502.6567406950169,12:24:24.402709
-222.27215017149464,12:24:24.402789
-1928.2352445623221,12:24:24.403175
-426.3713194351725,12:24:24.403250
1625.8096612261807,12:24:24.403618
538.9457001232073,12:24:24.403681
-1525.6996633842905,12:24:24.404056
-1095.6478507189545,12:24:24.404118
217.0487542696381,12:24:24.453085
635.121253192876,12:24:24.453399
728.4602754005714,12:24:24.455114
880.3446783068265,12:24:24.455417
980.8598657640584,12:24:24.457057
27.930253776655178,12:24:24.457337
-1568.6144917298564,12:24:24.458957
-1120.4690213193198,12:24:24.459263
698.8676435136922,12:24:24.460911
645.2895898404853,12:24:24.461184
-496.9989627516464,12:24:24.501343
28.38473295716898,12:24:24.501624
1876.851076055617,12:24:24.503143
3356.346510030247,12:24:24.503435
3618.1235002576054,12:24:24.550453
2165.178121377108,12:24:24.550774
281.6628935994199,12:24:24.552586
-83.10854100429492,12:24:24.552869
405.7371524459395,12:24:24.554478
210.99691889767445,12:24:24.554750
-241.29416819659917,12:24:24.556375
409.2073004834857,12:24:24.556650
1580.0378332559103,12:24:24.558241
815.4690859135584,12:24:24.558527
-1603.639565028816,12:24:24.560043
-1920.0975218863905,12:24:24.560295
70.47258512594544,12:24:24.598927
356.7405763728512,12:24:24.599263
-1199.6446851623584,12:24:24.600869
-1354.532856661105,12:24:24.601123
-270.67718865550063,12:24:24.602599
292.8874239182377,12:24:24.602847
176.71956283306577,12:24:24.604327
-1051.6704360680976,12:24:24.604584
-2169.915280127506,12:24:24.606053
-1339.0442839998013,12:24:24.606301
252.51037124345908,12:24:24.607811
550.0818868601812,12:24:24.608063
-446.6521667115042,12:24:24.646688
-322.51539366622455,12:24:24.646819
956.9995779454913,12:24:24.647492
122.21636518274536,12:24:24.647603
-2222.0791029493566,12:24:24.648244
-2188.0299258786167,12:24:24.648351
-193.0318784144847,12:24:24.648921
150.73632531441598,12:24:24.649013
-1056.9673209604211,12:24:24.649551
-765.880647158458,12:24:24.649640
911.4150195158134,12:24:24.650205
981.0052392209171,12:24:24.650293
-439.8544218990223,12:24:24.696490
-383.6355706853657,12:24:24.696774
543.9055774814452,12:24:24.698263
-110.85016139691317,12:24:24.698514
-873.5636907929808,12:24:24.745284
260.12020528917066,12:24:24.745607
1046.565380828386,12:24:24.747342
-217.52862523140146,12:24:24.747624
-1136.0767247021918,12:24:24.749255
-71.8589531628958,12:24:24.749529
1044.5753383862266,12:24:24.751083
-76.65727325595408,12:24:24.751353
-1911.1770884325429,12:24:24.752889
-1498.6266832234476,12:24:24.753163
322.81687084282845,12:24:24.794311
458.8578504526819,12:24:24.794634
-560.6598642652411,12:24:24.796464
253.43488591792521,12:24:24.796747
2808.077013549396,12:24:24.798401
5230.195959893341,12:24:24.798679
6254.430590438265,12:24:24.842916
5002.853586238564,12:24:24.843286
2108.322772271698,12:24:24.844999
567.1347968059533,12:24:24.845280
722.9534881089378,12:24:24.846983
-21.851606315814706,12:24:24.847281
-716.4424412298154,12:24:24.848943
312.58125343735594,12:24:24.849244
1362.3736105948926,12:24:24.891450
-15.917117904085753,12:24:24.891740
-2428.8380283259535,12:24:24.893237
-1902.0112840602917,12:24:24.893489
656.267173000113,12:24:24.894938
577.6419722688994,12:24:24.895186
-1977.0395669865197,12:24:24.896652
-2838.535530212254,12:24:24.896902
-1652.7491547948644,12:24:24.898383
-1656.9009133198015,12:24:24.898636
-2868.1383517595004,12:24:24.940169
-2594.471626915885,12:24:24.940459
-1424.3669083175769,12:24:24.942203
-1775.6735537352536,12:24:24.942468
-2626.5378591276326,12:24:24.943999
-1328.3077305291004,12:24:24.944258
795.0092503098302,12:24:24.945724
804.8125626237118,12:24:24.945978
-326.8886441005119,12:24:24.947502
-328.4193921146116,12:24:24.947746
346.51022724940526,12:24:24.987764
559.5915757984503,12:24:24.987873
473.57602770123725,12:24:24.988435
758.383701954208,12:24:24.988526
1322.8376590247035,12:24:24.989071
820.6146443795645,12:24:24.989160
-637.1543867355064,12:24:24.989705
-639.9368162743622,12:24:24.989797
474.66627388036983,12:24:24.990347
-36.51344125021893,12:24:24.990437
-2962.7115270869112,12:24:24.992224
-6311.207954165238,12:24:24.992783
-7535.601753220775,12:24:24.992872
-6897.5550020426335,12:24:25.037762
-5699.337529523738,12:24:25.038061
-5046.62548698075,12:24:25.039686
-4374.837733804827,12:24:25.039944
-2112.277952678216,12:24:25.041431
-78.00435823764201,12:24:25.041680
-158.79509289212774,12:24:25.043180
-446.4987804715273,12:24:25.043450
981.4626766612608,12:24:25.134116
2259.5557845014478,12:24:25.134215
1366.5240840231795,12:24:25.134711
182.23194194355068,12:24:25.134802
926.284737867968,12:24:25.135218
2453.7758168275127,12:24:25.135318
2398.0467309829496,12:24:25.135862
1502.7921989879364,12:24:25.135949
2262.803695660712,12:24:25.136505
4038.6350414933113,12:24:25.136596
3954.0304541790156,12:24:25.137110
1922.4646366751651,12:24:25.137173
1576.7425533507744,12:24:25.138062
3451.7549552571913,12:24:25.138153
5414.727045195677,12:24:25.182746
6844.092780419703,12:24:25.182841
5757.006805862394,12:24:25.183319
