-1501.7596126759108,12:16:12.617045
2948.422588786867,12:16:12.617314
4126.147569645882,12:16:12.659973
3471.330865474228,12:16:12.660293
2691.861664265081,12:16:12.661978
4230.19900772988,12:16:12.662255
8722.977245079523,12:16:12.663917
11101.513294158402,12:16:12.664192
9896.945442374019,12:16:12.665791
8214.336126085658,12:16:12.666060
5612.7017423656725,12:16:12.667752
3570.0052276905917,12:16:12.668028
3925.264407074583,12:16:12.708691
4851.231157933543,12:16:12.709006
5203.465281032186,12:16:12.712190
3420.1457987774593,12:16:12.713844
-171.87670379596352,12:16:12.714117
-1833.605742035589,12:16:12.715748
-2125.3243586214476,12:16:12.716025
-2982.2320824736794,12:16:12.717646
-1678.4135163435167,12:16:12.717916
1106.799560219729,12:16:12.719649
3270.380048125583,12:16:12.719926
5496.613621271086,12:16:12.757441
4769.050625868199,12:16:12.757757
1509.0755759211838,12:16:12.759433
462.6434346585954,12:16:12.759710
118.25447610953552,12:16:12.761333
-1833.649451417201,12:16:12.761603
-3363.533276478823,12:16:12.763197
-1973.9853460030183,12:16:12.763488
569.6151104483682,12:16:12.765125
-1581.5046219998067,12:16:12.765391
-6935.030522372589,12:16:12.805952
-8849.98575756315,12:16:12.806271
-7579.174515931478,12:16:12.807972
-6214.913013129366,12:16:12.808249
-3130.2616136694273,12:16:12.809862
1785.2005855033276,12:16:12.810134
2358.458644703965,12:16:12.811807
-353.12489266505395,12:16:12.812078
-691.8860070742373,12:16:12.854607
-1902.4684197090926,12:16:12.854926
-4277.122321063268,12:16:12.856496
-2908.1767104110827,12:16:12.856750
-678.9762586645633,12:16:12.858219
-1084.1054898072134,12:16:12.858468
-1951.2734129908863,12:16:12.859942
-1099.8934308158541,12:16:12.860188
120.54769174681718,12:16:12.861657
-737.385498541911,12:16:12.861901
-1753.5783778246325,12:16:12.903511
-1384.8334195893945,12:16:12.903828
-630.9000062635592,12:16:12.905479
-126.49810103019229,12:16:12.905752
649.7748171240479,12:16:12.907397
2213.243955506893,12:16:12.907667
2657.673405448652,12:16:12.909251
1551.8323177971347,12:16:12.909527
602.6425830255691,12:16:12.911181
792.5318365001326,12:16:12.911479
2939.7726437209685,12:16:12.952394
6276.0633450342975,12:16:12.952710
6527.834663430781,12:16:12.954423
2477.928887249415,12:16:12.954696
778.90947414307,12:16:12.956344
3279.291213016708,12:16:12.956621
4111.213180416435,12:16:12.958274
2950.382076447017,12:16:12.958584
1451.5946513078923,12:16:12.960273
-272.2065826168172,12:16:12.960546
-799.0595399136821,12:16:13.001044
-1439.0100230538508,12:16:13.001367
-2462.7931779578958,12:16:13.003024
-2152.3550714848843,12:16:13.003331
-2899.760254204013,12:16:13.004952
-4321.837946605778,12:16:13.005225
-3495.6844503747243,12:16:13.006843
-1498.1363275056292,12:16:13.007113
1659.948914349659,12:16:13.008795
4042.891909879202,12:16:13.009066
3327.8841504518505,12:16:13.049897
2431.948119252132,12:16:13.050219
2568.458831706049,12:16:13.051975
1677.037914784074,12:16:13.052255
439.00346777820664,12:16:13.053881
997.245735316197,12:16:13.054156
2527.97115477426,12:16:13.055795
3168.5343436024855,12:16:13.056070
4080.2052615814155,12:16:13.057709
5317.081432367849,12:16:13.057978
3240.167819803792,12:16:13.098283
-250.4002139218337,12:16:13.098576
-119.19961313409249,12:16:13.100119
1500.969731225111,12:16:13.100374
863.5620342229621,12:16:13.101862
-1642.2138573069415,12:16:13.102118
-2656.09192973015,12:16:13.103653
-618.3277752646977,12:16:13.103901
705.6650768978783,12:16:13.105385
-470.05246122963615,12:16:13.105630
-1606.8253843503132,12:16:13.147416
-1293.48734456921,12:16:13.147735
-1593.0622780835101,12:16:13.149397
-3991.015028742436,12:16:13.149671
-5521.628419534758,12:16:13.151310
-3866.1910208405584,12:16:13.151589
-1231.6891645734627,12:16:13.153192
-935.8300122075797,12:16:13.153458
-3020.62973461808,12:16:13.155089
-3991.800873980741,12:16:13.155379
-3059.883934787531,12:16:13.196225
-2524.8741228553386,12:16:13.196543
-1304.3453627230588,12:16:13.198196
1009.8500146979891,12:16:13.198468
483.8699295771652,12:16:13.200420
-1987.87355428205,12:16:13.200695
1526.341306086068,12:16:13.202350
9354.552502632074,12:16:13.202620
11879.758748209739,12:16:13.244954
8778.500174762019,12:16:13.245273
5254.234570623284,12:16:13.246922
3521.974811293035,12:16:13.247196
1020.221780620896,12:16:13.248848
-2836.825262698628,12:16:13.249120
-5023.88594961172,12:16:13.250725
-2710.8047991203284,12:16:13.250992
3277.5945389675917,12:16:13.252686
5994.55960132192,12:16:13.252954
3305.2678546407906,12:16:13.293570
-27.185267099140674,12:16:13.293889
-1883.967260199104,12:16:13.295582
-3419.2077832804166,12:16:13.295859
-3894.7638182851533,12:16:13.297476
-2924.2562717246333,12:16:13.297745
-2764.6833504863225,12:16:13.299374
-3804.865942689859,12:16:13.299646
-5652.831889740993,12:16:13.301273
-7718.981130872464,12:16:13.301541
-7746.610355667731,12:16:13.342463
-5142.587977925052,12:16:13.342778
-1332.5634936560234,12:16:13.344505
1105.1312690107322,12:16:13.344784
571.6078450301413,12:16:13.346403
-126.53424354754907,12:16:13.346677
1645.555039868592,12:16:13.348358
3671.5697576984535,12:16:13.348693
3726.426138968986,12:16:13.350568
2081.7829426896683,12:16:13.350849
808.9923601788798,12:16:13.391091
2384.9345993728075,12:16:13.391451
4828.992825027797,12:16:13.393133
4344.347156771502,12:16:13.393405
-320.52419790253896,12:16:13.395049
-3711.6852745691135,12:16:13.395348
194.55838474365805,12:16:13.396953
3919.8382269242315,12:16:13.397219
1432.3104249547023,12:16:13.398832
-1262.50395822994,12:16:13.399096
-1998.119025356876,12:16:13.439771
-4765.290511735787,12:16:13.440089
-8891.607451067444,12:16:13.441729
-10380.750327201657,12:16:13.442003
-8516.86315490856,12:16:13.443668
-4099.9663002601565,12:16:13.443940
-266.2490072469627,12:16:13.445591
159.34967680958698,12:16:13.445860
-62.58700512696964,12:16:13.447532
1715.117619589693,12:16:13.447805
3402.4931131929225,12:16:13.488305
4552.937222079898,12:16:13.488596
6432.307428708567,12:16:13.490272
7428.9754245687745,12:16:13.490548
6655.211284495306,12:16:13.492215
5736.261922925619,12:16:13.492491
6161.052450536059,12:16:13.494268
6651.383455570233,12:16:13.494548
6259.8129682483195,12:16:13.496213
4969.637178521968,12:16:13.496486
1971.36260797045,12:16:13.537241
-1697.9121157655263,12:16:13.537558
-3226.2476083700717,12:16:13.539202
-3694.7383307597447,12:16:13.539522
-8256.060822257365,12:16:13.541166
-11638.746586187755,12:16:13.541438
-4412.655426864433,12:16:13.543051
6124.663858308322,12:16:13.543343
8566.035542763975,12:16:13.544977
5475.163885248383,12:16:13.545245
6002.200814727045,12:16:13.585749
9225.31186139374,12:16:13.586037
6383.394557972062,12:16:13.587555
-916.0177672325744,12:16:13.587809
-4919.1991499112755,12:16:13.589273
-5585.357333721435,12:16:13.589520
-6911.660295915059,12:16:13.591009
-9933.908260477454,12:16:13.591278
-11496.480935045689,12:16:13.634748
-9088.966855659211,12:16:13.635067
-5698.065887642966,12:16:13.636772
-4401.422571933521,12:16:13.637049
-4164.918099555798,12:16:13.638672
-1869.923593333931,12:16:13.638942
2355.747929015073,12:16:13.640566
5068.346967752693,12:16:13.640837
5033.3011315270105,12:16:13.642456
2517.048075132484,12:16:13.642722
-87.12469956100904,12:16:13.683680
560.1035097256752,12:16:13.683997
2523.6497670868175,12:16:13.685654
2242.3324468578526,12:16:13.685927
514.2686606618136,12:16:13.687509
-227.41410429987798,12:16:13.687775
499.5618733034387,12:16:13.689377
799.626306448755,12:16:13.689644
-209.85855004331856,12:16:13.692717
-1050.274153168218,12:16:13.694218
-342.0280895324137,12:16:13.694469
1602.0828263667124,12:16:13.732590
3632.1278349327345,12:16:13.732979
3695.0915184662026,12:16:13.734805
2196.4025667456153,12:16:13.735084
1692.9774100256918,12:16:13.736765
1316.5523852106778,12:16:13.737044
408.8730803316164,12:16:13.738651
-317.2620355286995,12:16:13.738923
-599.2711029482753,12:16:13.740613
-101.83635898133235,12:16:13.740945
308.085573630673,12:16:13.781314
-287.71538330490307,12:16:13.781629
-1847.21057894576,12:16:13.783375
-3932.3602591837143,12:16:13.783661
-3366.1550139235596,12:16:13.785323
2660.205546553662,12:16:13.785598
8631.961829909356,12:16:13.787278
6789.980208915323,12:16:13.787557
-756.2408991576781,12:16:13.829838
-4284.052682914908,12:16:13.830155
-459.04972698587653,12:16:13.831880
4395.659330464723,12:16:13.832163
5804.2207882122675,12:16:13.833917
3488.21875949533,12:16:13.834253
-487.7771726750085,12:16:13.835988
-3817.8511468496104,12:16:13.836263
-6330.368676456125,12:16:13.837921
-6444.705345747915,12:16:13.838218
-4736.233587148407,12:16:13.878538
-3754.6866407364987,12:16:13.878854
-2968.9154978942524,12:16:13.880556
-1489.0491349846377,12:16:13.880832
-576.4997076553232,12:16:13.882450
-835.5481439209025,12:16:13.882719
-775.6622818041108,12:16:13.884343
-237.01025807308093,12:16:13.884613
-872.1306055684435,12:16:13.886247
-2667.936096248105,12:16:13.886515
-2716.0384519482745,12:16:13.927328
-1356.5508473332466,12:16:13.927651
-1723.5391536845664,12:16:13.929323
-1188.3617451420873,12:16:13.929598
1945.846210972087,12:16:13.931248
3416.1895109714246,12:16:13.931529
2284.675087653678,12:16:13.933143
1194.2274680882194,12:16:13.933411
943.4411460735043,12:16:13.935054
649.040744046165,12:16:13.935345
1539.4011668409737,12:16:13.976039
4081.4263907464992,12:16:13.976357
3346.22154455237,12:16:13.978017
594.9412308805062,12:16:13.978293
1109.446465719442,12:16:13.979955
2785.9824805817543,12:16:13.980232
2249.9944882272152,12:16:13.981739
-877.6944321309085,12:16:13.982024
-2770.683559064086,12:16:13.983673
-1353.5563133296246,12:16:13.983962
876.6805194473754,12:16:14.024936
1722.1535147631548,12:16:14.025255
9.476992054155971,12:16:14.026902
-2564.027951468595,12:16:14.027179
-4646.667457544805,12:16:14.028835
-4917.602302277921,12:16:14.029110
-2856.4803381252773,12:16:14.030715
-1162.955410366726,12:16:14.030983
-36.972376996144476,12:16:14.032681
898.8088295800862,12:16:14.032956
451.3249279023114,12:16:14.073428
-1112.5104697214426,12:16:14.074141
-1305.1355932375893,12:16:14.075882
693.1777422468203,12:16:14.076163
1769.4722529905375,12:16:14.077798
1380.49746022503,12:16:14.078073
2291.2798765502807,12:16:14.079726
4053.407178031902,12:16:14.080002
3724.803800169899,12:16:14.081654
2025.2078858531906,12:16:14.081925
1155.0645473684976,12:16:14.122229
1486.4538278262485,12:16:14.122548
3136.6380421755703,12:16:14.124253
3885.861461822143,12:16:14.124528
2243.50726631265,12:16:14.126148
1435.3231384744245,12:16:14.126418
3287.3211109381555,12:16:14.128061
4512.808945597085,12:16:14.128332
2701.227178754442,12:16:14.129961
-339.08133273655335,12:16:14.130226
-3484.40802428443,12:16:14.171161
-6495.201835490662,12:16:14.171509
-7231.9836754855105,12:16:14.173162
-6275.107755978204,12:16:14.173437
-5276.884950450905,12:16:14.175061
-3151.9799966546198,12:16:14.175362
179.06957916724605,12:16:14.177003
1363.2214972240624,12:16:14.177270
-1525.481469325314,12:16:14.219746
-3800.477657146737,12:16:14.220064
-3012.0699105279136,12:16:14.221739
-1016.3890530295569,12:16:14.222015
499.6685102995611,12:16:14.223676
1488.9918405378078,12:16:14.223953
4485.22803070008,12:16:14.225550
6570.616576001711,12:16:14.225816
5452.597134564369,12:16:14.227490
3679.0726894656564,12:16:14.227762
1601.551236869895,12:16:14.267193
373.7349528487123,12:16:14.267314
519.0093263760361,12:16:14.267857
-86.4164349363806,12:16:14.267947
-2761.846754949663,12:16:14.268606
-4678.7026124523245,12:16:14.268698
-2971.4867798414275,12:16:14.269224
-148.35254026962662,12:16:14.269313
140.33615783619155,12:16:14.269965
-1913.1199375354101,12:16:14.270057
-3832.33945879355,12:16:14.270582
-5344.445405306304,12:16:14.270670
-5097.148103259382,12:16:14.271320
-1894.8778973687777,12:16:14.271412
81.5775887189659,12:16:14.271934
-1596.4041275631682,12:16:14.272021
-3238.7776318660285,12:16:14.272554
-2251.4996890608704,12:16:14.272642
-89.59205742921236,12:16:14.316577
962.6564473789853,12:16:14.316785
595.5095111638882,12:16:14.317861
1748.2037001664742,12:16:14.318042
4012.6735641238934,12:16:14.319164
3758.491614846063,12:16:14.319415
1118.1852193351394,12:16:14.320756
42.603053072957266,12:16:14.320982
2294.283032000114,12:16:14.365983
3372.848753629194,12:16:14.366300
1397.6285773748245,12:16:14.368039
-20.619148709236804,12:16:14.368323
452.9330768637692,12:16:14.369970
687.8599386983617,12:16:14.370245
94.74954820482208,12:16:14.371893
1190.8398006951184,12:16:14.372168
2945.918226376045,12:16:14.373779
1673.9087427923992,12:16:14.374044
-2330.1133411153974,12:16:14.375707
-6142.233221989701,12:16:14.375980
-6979.123383452904,12:16:14.414483
-5434.6991415121865,12:16:14.414784
-2945.300469543666,12:16:14.416334
224.51299146334918,12:16:14.416587
2336.5094045976316,12:16:14.418046
3481.3308156148923,12:16:14.418295
3528.188049412088,12:16:14.419762
1571.3820204367712,12:16:14.420010
558.531458557547,12:16:14.421478
1880.8115564044137,12:16:14.421725
3800.175112795066,12:16:14.463754
5535.719333162388,12:16:14.464068
5988.9339708985135,12:16:14.465753
4686.585335655506,12:16:14.466028
1681.450595917042,12:16:14.467671
-1648.628257606033,12:16:14.467942
-3554.435249711965,12:16:14.469549
-3843.3234141220873,12:16:14.469816
315.75681148821764,12:16:14.471484
6794.356130507549,12:16:14.471756
7915.031598736339,12:16:14.512449
2486.6336580921075,12:16:14.512774
-4017.465036303199,12:16:14.514535
-7304.054501334124,12:16:14.514822
-8592.230378129152,12:16:14.561323
-7165.397866452411,12:16:14.561640
-590.7339716396278,12:16:14.563368
7269.700685373369,12:16:14.563647
10326.330032873359,12:16:14.565391
7679.454455768413,12:16:14.565667
2060.325670373928,12:16:14.609852
-2613.0698916440847,12:16:14.610185
-3618.4459136798223,12:16:14.612155
-3290.9640502662423,12:16:14.612457
-4403.154921248928,12:16:14.614404
-4920.585736639595,12:16:14.614703
-3328.152290282779,12:16:14.616401
-815.3541888237799,12:16:14.616685
1521.106706681981,12:16:14.618320
1180.329257564233,12:16:14.618589
-295.20277915031954,12:16:14.658631
-211.02047282903067,12:16:14.658951
-476.84939740046127,12:16:14.660657
-1671.4510650573256,12:16:14.660940
-1703.2758792011057,12:16:14.662570
4.887553596984844,12:16:14.662841
354.98744407634615,12:16:14.664465
-1173.9358691954862,12:16:14.664734
-2101.3778954151726,12:16:14.666379
-1465.792953172629,12:16:14.666649
781.4487512372349,12:16:14.707335
2112.163746193878,12:16:14.707685
2187.4154859515747,12:16:14.709479
3040.4633194925655,12:16:14.709755
742.586001669886,12:16:14.712930
-2908.231319583855,12:16:14.714583
351.82634701927714,12:16:14.714856
4402.077654737304,12:16:14.716742
1418.7654412701731,12:16:14.717134
-1696.9672455175023,12:16:14.718861
243.39991780755992,12:16:14.719137
2275.150234477643,12:16:14.755854
246.21168715009213,12:16:14.756140
-3197.029675093646,12:16:14.757640
-3779.625874308759,12:16:14.757886
-1222.2752891510806,12:16:14.759401
1593.7199972320363,12:16:14.759650
4787.258785433482,12:16:14.761181
7779.675304016499,12:16:14.761431
6318.951804412811,12:16:14.804061
330.6697670222784,12:16:14.804283
-5933.2058070082485,12:16:14.805369
-9050.1132518098,12:16:14.805555
-8637.939505528191,12:16:14.806639
-6203.770887405134,12:16:14.806819
-3496.1338854884516,12:16:14.807858
-2152.081399757274,12:16:14.808033
-2427.7343826927518,12:16:14.809083
-1919.2580388618833,12:16:14.809255
70.96153023478485,12:16:14.853584
2689.7898095907663,12:16:14.853906
4880.074712705129,12:16:14.855601
4265.17526223022,12:16:14.855882
1804.885457423489,12:16:14.857544
544.4960230999623,12:16:14.857818
1569.6096064611233,12:16:14.859541
2978.243156609403,12:16:14.859821
3894.0862317672345,12:16:14.861517
3851.6362893783908,12:16:14.861784
-176.1453315790206,12:16:14.902096
-4533.317812272456,12:16:14.902386
-4314.807167881389,12:16:14.903908
-2757.252153547938,12:16:14.904162
-2048.618968570387,12:16:14.905621
-1378.9365690279903,12:16:14.905867
-427.452196132337,12:16:14.907326
828.9112593430035,12:16:14.907574
2221.440417516684,12:16:14.909053
3425.123251452457,12:16:14.909295
2985.4984962069384,12:16:14.951091
1298.6586581267989,12:16:14.951451
-165.87844919732885,12:16:14.953137
255.72850578014084,12:16:14.953413
4249.584328995221,12:16:14.955025
7897.122935453594,12:16:14.955322
6578.570631815705,12:16:14.956946
2251.1885127097175,12:16:14.957217
-1720.371690144378,12:16:14.958872
-3343.181757138226,12:16:14.959139
-3175.198287421161,12:16:14.999601
-4575.637768623692,12:16:14.999889
-5662.644836683686,12:16:15.001393
-3242.643105986568,12:16:15.001648
90.13614761557642,12:16:15.003123
1226.2875878785808,12:16:15.003394
428.2266537470646,12:16:15.004858
-1421.6456753366174,12:16:15.005109
-3514.0092599300065,12:16:15.006616
-3834.79383129914,12:16:15.006888
-2031.2083409291308,12:16:15.048405
-19.617801363564638,12:16:15.048720
1471.3218396632824,12:16:15.050532
1696.4970805949658,12:16:15.050848
295.90353108313997,12:16:15.052424
-1908.380790884944,12:16:15.052676
-3701.1503081777046,12:16:15.054126
-661.2193260853064,12:16:15.054374
7304.585590789057,12:16:15.055879
12600.780135894383,12:16:15.056129
11554.818213063161,12:16:15.096969
7457.882721400464,12:16:15.097249
2795.389414579454,12:16:15.098719
-2126.741338578272,12:16:15.098970
-6143.846405701559,12:16:15.100479
-7144.850858250861,12:16:15.100728
-4217.502124432278,12:16:15.102161
-1652.696304207526,12:16:15.102407
-4032.0228354419273,12:16:15.103906
-6483.793963360342,12:16:15.104153
-3596.3602404326766,12:16:15.146183
98.38618546951494,12:16:15.146520
-623.8548906821476,12:16:15.148406
-3409.7260466477564,12:16:15.148695
-5010.205342379897,12:16:15.150401
-4085.45910190545,12:16:15.150678
-661.9156387318109,12:16:15.152389
380.44438950650465,12:16:15.152663
-1128.00686479197,12:16:15.194875
-1051.093835212565,12:16:15.195193
-658.1925993145265,12:16:15.196895
-1227.3390173739958,12:16:15.197173
-1124.2519334868794,12:16:15.198804
-309.3369492525725,12:16:15.199078
96.6320166678698,12:16:15.201057
759.8428313653824,12:16:15.201355
1579.2513123838942,12:16:15.203039
2043.5728913025,12:16:15.203335
2029.1493681662043,12:16:15.243305
1246.1365235066692,12:16:15.243638
662.8526400026064,12:16:15.245263
1005.1181908150086,12:16:15.245517
3291.953027114795,12:16:15.247020
6636.665654717128,12:16:15.247293
6984.31281336964,12:16:15.248765
3729.6001139140385,12:16:15.249010
227.83167029092874,12:16:15.250516
-1253.022317420743,12:16:15.250762
-2191.665673303588,12:16:15.292084
-2863.110844916866,12:16:15.292372
-388.37186297143614,12:16:15.293865
4143.1352943936745,12:16:15.294113
6440.375577061861,12:16:15.295603
4499.501954581504,12:16:15.295853
1309.434035598517,12:16:15.297297
-278.11046663444586,12:16:15.297541
-1773.3446807318792,12:16:15.299018
-2643.3771022232204,12:16:15.299279
-2004.5950627469858,12:16:15.340358
-2492.118427434093,12:16:15.340568
-3391.014682027752,12:16:15.341655
-2754.4570391528096,12:16:15.341850
-815.2856759313697,12:16:15.342991
562.9527112931659,12:16:15.343173
-1286.5689641466474,12:16:15.344590
-3897.992189630996,12:16:15.344784
-3392.2944705878253,12:16:15.345846
-815.3864732043071,12:16:15.346023
1359.4512589794526,12:16:15.388739
2969.603103965082,12:16:15.388901
4024.8512758156025,12:16:15.389708
3904.3034749546214,12:16:15.389844
2113.9592327618616,12:16:15.390629
-74.17033660007507,12:16:15.390762
-278.8527757333219,12:16:15.391562
1438.03087692625,12:16:15.391696
2568.432232373555,12:16:15.392492
1766.0153394267654,12:16:15.392624
1064.5163109804157,12:16:15.437150
1369.1476208593665,12:16:15.437247
523.4348595898775,12:16:15.437726
-949.8075995340386,12:16:15.437817
-746.0879050576259,12:16:15.438282
-656.8839545718304,12:16:15.438361
-1659.5001988477316,12:16:15.438826
-839.860800752085,12:16:15.438902
353.91687170334876,12:16:15.439405
-1672.5936430990562,12:16:15.439485
-3282.1840045012395,12:16:15.486040
-1805.7091182902568,12:16:15.486156
-823.5229411770715,12:16:15.486737
-1483.637050792951,12:16:15.486830
-1182.9494588950733,12:16:15.487389
532.3843544168866,12:16:15.487484
1209.609368403832,12:16:15.488045
746.2807536321689,12:16:15.488136
-450.7937070735734,12:16:15.488677
-1851.1611968969157,12:16:15.488784
-919.4255979468861,12:16:15.489400
1354.1447445147646,12:16:15.489505
2078.3036892542386,12:16:15.490124
968.719845959133,12:16:15.490228
-271.30722055359746,12:16:15.490858
-362.3476667537604,12:16:15.490962
437.83974997725977,12:16:15.534939
974.3034643407977,12:16:15.535090
-530.8581041243425,12:16:15.535885
-3051.793181807239,12:16:15.536013
-3548.059914041231,12:16:15.536754
-1690.5022693656178,12:16:15.536878
22.0271152951308,12:16:15.537622
-666.9873145699684,12:16:15.537744
-1237.932483065967,12:16:15.584978
1128.327340576772,12:16:15.585347
2129.9908082439674,12:16:15.587377
139.38269526710883,12:16:15.587691
-505.2508424760514,12:16:15.589427
-605.9742485924701,12:16:15.589732
-2644.0297543432193,12:16:15.591411
-3740.0972624541178,12:16:15.591690
-2177.051534522762,12:16:15.593344
-608.7825243630434,12:16:15.593637
-594.1573934239325,12:16:15.595578
-1314.8651133266917,12:16:15.595877
-967.9605730649141,12:16:15.633841
1478.3023013092907,12:16:15.634261
3440.654414696294,12:16:15.636117
1609.080483126225,12:16:15.636398
-2232.9794138629477,12:16:15.638092
-3097.22193210209,12:16:15.638364
-1440.1938711753887,12:16:15.640037
-999.6668691127279,12:16:15.640311
-969.5068703144357,12:16:15.641969
564.8721437418444,12:16:15.642240
2672.8195401724834,12:16:15.682297
3588.5862974656247,12:16:15.682590
4271.303514268435,12:16:15.685874
5418.876443725789,12:16:15.687450
5286.196544739557,12:16:15.687706
2133.1677112922252,12:16:15.689188
-2673.285969838178,12:16:15.689437
-3193.2823880760207,12:16:15.690947
1348.477948443312,12:16:15.691191
5997.6503422606,12:16:15.730250
7904.02261032465,12:16:15.730461
6905.35658279474,12:16:15.731587
5088.670774277136,12:16:15.731773
2732.7810708270786,12:16:15.732829
-606.9229202777863,12:16:15.733009
-3190.135812188444,12:16:15.734492
-3920.239517708739,12:16:15.734690
-4129.760838601488,12:16:15.735808
-5806.676037679091,12:16:15.735984
-7050.854816339233,12:16:15.779084
-5917.587090251628,12:16:15.779313
-5082.71040715121,12:16:15.780385
-5429.747030596895,12:16:15.780562
-3131.8075161015922,12:16:15.781603
1530.6279820357172,12:16:15.781779
3340.785720476773,12:16:15.782961
1993.2045502332942,12:16:15.783300
383.6536442128378,12:16:15.828500
-670.4079281526074,12:16:15.828821
-1539.279120383398,12:16:15.830541
-2599.704284165103,12:16:15.830823
-3675.5645226975653,12:16:15.832825
-3478.1096539632927,12:16:15.833105
-1353.21224407215,12:16:15.834587
727.1163977426078,12:16:15.834838
1961.3736378438957,12:16:15.836326
2471.988563111322,12:16:15.836576
1170.4382224584497,12:16:15.838057
-242.9997793128232,12:16:15.838302
1238.828152248569,12:16:15.877114
3449.7773487262853,12:16:15.877401
3121.2869657662,12:16:15.878982
2686.3398148698716,12:16:15.879262
3381.958301008373,12:16:15.880734
3179.404636486074,12:16:15.880979
178.13977134291633,12:16:15.882445
-3108.866955409069,12:16:15.882689
1310.4097120068168,12:16:15.925015
10213.920287305837,12:16:15.925176
13418.626852763644,12:16:15.925999
11501.775224479308,12:16:15.926137
8913.126850852008,12:16:15.926921
6412.276529470525,12:16:15.927054
2525.1875524960483,12:16:15.927866
-2567.740461696083,12:16:15.928001
-2450.1576461576706,12:16:15.973977
2944.0240113545397,12:16:15.974144
4410.83255745569,12:16:15.974952
-368.2883007998697,12:16:15.975084
-5483.739219226178,12:16:15.975904
-6794.680322046876,12:16:15.976036
-6475.759796807255,12:16:15.976799
-6163.16807412725,12:16:15.976930
-4494.072102884923,12:16:15.977701
-2763.8006471124863,12:16:15.977832
-4330.5530832842505,12:16:15.978607
-7308.901853525738,12:16:15.978736
-7388.003116911224,12:16:15.979532
-5198.1629274612815,12:16:15.979663
-3679.936519487381,12:16:16.023039
-3375.2345962884438,12:16:16.023308
-2300.1720078939443,12:16:16.071700
88.16168472235472,12:16:16.071932
1309.2312191116475,12:16:16.073207
524.1402425125431,12:16:16.073418
259.8908152425031,12:16:16.074646
1010.864261598505,12:16:16.074851
330.50116021506426,12:16:16.076088
-1064.596175901931,12:16:16.076301
-466.1882514996016,12:16:16.120592
422.77762716548506,12:16:16.120843
-59.82240432722895,12:16:16.122120
248.9741279428292,12:16:16.122333
1515.6662520065463,12:16:16.123581
2447.665212958574,12:16:16.123816
3192.0754826774814,12:16:16.125080
3587.7413397135524,12:16:16.125291
2878.429061996543,12:16:16.169986
-592.9572102668764,12:16:16.170305
-5448.055441609454,12:16:16.172127
-6415.623223824459,12:16:16.172410
-3327.6734717938352,12:16:16.174075
-713.8501277778529,12:16:16.174348
-1646.7464896900524,12:16:16.176019
-5285.283978596579,12:16:16.176293
-7318.135434188953,12:16:16.217909
-6131.195508750425,12:16:16.218128
-3546.8337714141585,12:16:16.219282
-679.4843344208612,12:16:16.219486
2022.7921774954077,12:16:16.220600
3251.8301266787453,12:16:16.220834
3197.4390259309575,12:16:16.221866
2585.5375106905967,12:16:16.222041
2402.710632447721,12:16:16.223097
5193.120262047976,12:16:16.223289
8604.748105869483,12:16:16.267498
8546.415528998588,12:16:16.267663
7494.161986885529,12:16:16.268518
8303.843354434399,12:16:16.268653
8059.589737987497,12:16:16.269617
4088.223919609156,12:16:16.269752
-14.967757228051596,12:16:16.270556
-1735.4435659501462,12:16:16.270686
-3432.884760583184,12:16:16.271522
-4279.098025233536,12:16:16.271660
-2366.300340833324,12:16:16.314607
-1973.3967037671068,12:16:16.314700
-6641.703230717381,12:16:16.315106
-10310.489900844315,12:16:16.315169
-7515.866411541809,12:16:16.315591
-1831.510802698019,12:16:16.315667
969.9868122447945,12:16:16.316071
-170.75065762779786,12:16:16.316146
-2211.6243162267638,12:16:16.316524
-2954.680043468928,12:16:16.316609
-1642.089721148465,12:16:16.317384
7.229351939127831,12:16:16.317489
-622.9534030697827,12:16:16.318179
-1013.0280544652942,12:16:16.318490
260.69720907531257,12:16:16.318919
370.51381231290645,12:16:16.318982
-184.73671806219562,12:16:16.319387
-100.99976536192978,12:16:16.319451
1316.0730149114393,12:16:16.363465
2475.745991503615,12:16:16.363564
356.06206556904846,12:16:16.364147
-1697.3663340007479,12:16:16.364229
-805.9107231700116,12:16:16.364684
826.3483767563628,12:16:16.364803
2749.5365271738347,12:16:16.365984
4441.091457084282,12:16:16.366085
4506.136750457869,12:16:16.366593
3920.5590275416344,12:16:16.366667
3415.729597355639,12:16:16.413403
2513.925477004678,12:16:16.413691
1329.1315320888266,12:16:16.415452
574.3638536657334,12:16:16.415741
453.2825515629987,12:16:16.417626
-521.6148632411142,12:16:16.417914
-2729.3198239405842,12:16:16.419581
-3376.4728634288904,12:16:16.419861
-2005.9580238770402,12:16:16.421482
-1022.8594228953351,12:16:16.421728
-716.5746230936641,12:16:16.462117
543.8897312917326,12:16:16.462404
2814.2601286702534,12:16:16.463980
4881.400480224106,12:16:16.464229
4433.109089387924,12:16:16.465684
2382.383640363377,12:16:16.465932
1540.8521337224797,12:16:16.467606
-221.91775148138754,12:16:16.467931
-3248.4111243167745,12:16:16.510979
-5483.569385345085,12:16:16.511364
-5366.2996167483625,12:16:16.513096
-2091.430127439011,12:16:16.513374
1536.57071560951,12:16:16.515002
2519.996084380241,12:16:16.515293
1890.1286725221855,12:16:16.517166
816.8745391744314,12:16:16.517550
-1887.3596173927695,12:16:16.519306
-2877.788594690918,12:16:16.519587
