-539.9550897578579,12:10:24.583057
-2843.6863532155285,12:10:24.585159
-4053.4417006520753,12:10:24.585457
-2533.784277338217,12:10:24.587127
-611.8965232954009,12:10:24.587428
-761.145100961296,12:10:24.589059
-2136.3715282328635,12:10:24.589333
-3026.61918472057,12:10:24.590959
-2406.9316659754027,12:10:24.591256
-1470.1212648685928,12:10:24.592914
-1588.0497724808934,12:10:24.593187
-2552.751163419673,12:10:24.631064
-2883.172485486246,12:10:24.631409
-2070.2708526041956,12:10:24.632981
-378.77715813167293,12:10:24.633242
2010.439864480939,12:10:24.634760
3775.887290663987,12:10:24.635020
5330.913619806387,12:10:24.636607
5743.968467009407,12:10:24.636867
3739.4272127136123,12:10:24.680034
1863.4428262586691,12:10:24.680359
1890.2067962231517,12:10:24.682037
1985.8732040286723,12:10:24.682316
265.6554041287585,12:10:24.684451
-2015.0266695754958,12:10:24.684884
-2055.447500127591,12:10:24.687107
-404.5199478969684,12:10:24.687428
-1115.3739182526551,12:10:24.689147
-2009.6534919097826,12:10:24.689426
635.5526488722447,12:10:24.728746
218.1326373143936,12:10:24.729043
-3626.875282357126,12:10:24.730709
-745.1622974099674,12:10:24.730992
7823.91531998147,12:10:24.732558
11844.499221694585,12:10:24.732819
9065.507192415731,12:10:24.734297
5973.713814876053,12:10:24.734547
2982.182056183204,12:10:24.736110
-2087.5584451529126,12:10:24.736365
-5378.645637084415,12:10:24.826225
-5663.967717813422,12:10:24.826551
-5600.8503625755475,12:10:24.828275
-6847.467743409553,12:10:24.828557
-7786.918921346588,12:10:24.830196
-5787.546215530006,12:10:24.830474
-3052.858162907867,12:10:24.832121
-2620.8199642939826,12:10:24.832398
-3076.595426015366,12:10:24.834112
-2672.679681886809,12:10:24.834390
-2245.0124405558095,12:10:24.874815
-2009.2676667108694,12:10:24.875109
-440.0062917682221,12:10:24.876644
1863.9468837560712,12:10:24.876903
2864.1854633367984,12:10:24.878450
1637.4523477941416,12:10:24.878700
-686.693698652776,12:10:24.880172
-641.993202874479,12:10:24.880423
1155.1365469435796,12:10:24.881886
748.7185347857511,12:10:24.882132
-318.5065254899356,12:10:24.883840
-1061.110409691783,12:10:24.884187
-3611.68899625765,12:10:24.885740
-6143.820932349272,12:10:24.885984
-5479.220446473482,12:10:24.972399
-3314.450484058099,12:10:24.972720
-2294.943656910424,12:10:24.974281
-2882.405717308805,12:10:24.974537
-3794.727628700967,12:10:24.976086
-2821.5697293630706,12:10:24.976345
-616.6160045514475,12:10:24.977800
2903.268255334584,12:10:24.978049
6370.878241391009,12:10:24.979583
4765.991408248358,12:10:24.979836
-249.45839679083198,12:10:25.019992
-1407.741335027324,12:10:25.020110
1051.261301193006,12:10:25.020680
2323.3385721347395,12:10:25.020773
1703.6591582907524,12:10:25.021321
803.1219287331824,12:10:25.021413
1507.9794293340244,12:10:25.021956
3221.328386802904,12:10:25.022047
4067.512161420029,12:10:25.022582
5573.602799425069,12:10:25.022673
6890.688281653154,12:10:25.023222
4481.465808055018,12:10:25.023317
-502.4864054249557,12:10:25.023866
-4388.356853011173,12:10:25.023956
-4409.875759602622,12:10:25.070267
-2756.330101179578,12:10:25.070669
-2746.5544963877906,12:10:25.072177
-3405.8793373445005,12:10:25.072257
-3939.1528662916216,12:10:25.072653
-2130.839331741078,12:10:25.072713
2169.6932604251506,12:10:25.073090
3041.6773323105917,12:10:25.073150
466.84065830931115,12:10:25.121166
665.5463853661728,12:10:25.121794
2218.218927890086,12:10:25.123611
936.7236056591731,12:10:25.123940
272.01930193110553,12:10:25.125610
2227.4810528051717,12:10:25.125886
2311.424427025262,12:10:25.127584
456.40340658907814,12:10:25.127866
1896.5901394581908,12:10:25.129542
5630.236991994921,12:10:25.129817
6213.138491240325,12:10:25.169470
3059.7642311133513,12:10:25.169798
-625.9248135076657,12:10:25.171705
-1639.1839635275094,12:10:25.171999
-962.8882406161918,12:10:25.173685
-34.15072928597624,12:10:25.173962
2685.684731455257,12:10:25.175620
3657.423848129014,12:10:25.175900
898.011945925512,12:10:25.177605
-2583.2122117686313,12:10:25.177881
-4157.0936695211985,12:10:25.216328
-1024.5319587786498,12:10:25.216654
3054.618576712962,12:10:25.218372
1873.222264153373,12:10:25.218656
-2953.0123311888738,12:10:25.220328
-5556.839863045041,12:10:25.220613
-5012.184833870562,12:10:25.222251
-4619.549143762024,12:10:25.222531
-4250.064470788961,12:10:25.224225
-2921.4667590238146,12:10:25.224504
-3205.48299453805,12:10:25.264814
-4926.633324895586,12:10:25.265108
-3669.9519764280967,12:10:25.267024
304.8927219892777,12:10:25.267491
3121.925425684995,12:10:25.269423
3170.775827802977,12:10:25.269681
1243.2416855687893,12:10:25.271174
-448.75887031884236,12:10:25.271439
455.85759905110774,12:10:25.272950
3939.9093392950504,12:10:25.273200
6857.7595074380515,12:10:25.312909
7829.04471239213,12:10:25.313115
7194.32938250796,12:10:25.314175
4205.376638504541,12:10:25.314355
1563.8427361965266,12:10:25.315402
3054.5776630360892,12:10:25.315581
4252.81435443685,12:10:25.316608
300.68292589648274,12:10:25.316782
-3853.544829986705,12:10:25.317834
-3543.2242035497593,12:10:25.318007
-1229.2566113535343,12:10:25.364109
667.0919799641446,12:10:25.365865
3144.480131139845,12:10:25.366151
4098.8179416133935,12:10:25.367852
-31.76995173054803,12:10:25.368133
-4645.527833439888,12:10:25.411499
-4452.139497220298,12:10:25.411824
-1282.566709068398,12:10:25.413489
1317.1046229581684,12:10:25.413769
333.7261662032936,12:10:25.415455
-3506.4053326213702,12:10:25.415734
-7259.075142842952,12:10:25.417353
-9918.249041141387,12:10:25.417627
-7963.4597441317965,12:10:25.419298
-2577.9671508748634,12:10:25.419579
2103.0777017135283,12:10:25.421214
7106.151425158323,12:10:25.421488
8994.199469105639,12:10:25.423147
4971.5834421445215,12:10:25.423445
472.338741752914,12:10:25.460239
1008.5916160004563,12:10:25.460580
3372.9856147385112,12:10:25.462247
3574.434015837687,12:10:25.462527
3685.6775440627944,12:10:25.464196
4120.893922299345,12:10:25.464474
2871.506254416,12:10:25.466096
-229.12728708345514,12:10:25.466368
-1542.1152637673554,12:10:25.468083
-421.7004448826674,12:10:25.468361
-1626.7631181921197,12:10:25.508613
-4660.609678452624,12:10:25.508907
-3823.8107244143303,12:10:25.510485
-387.947489859161,12:10:25.510736
18.56295936498219,12:10:25.512240
-3238.53732763129,12:10:25.512496
-5698.809006675305,12:10:25.513972
-4227.030493831964,12:10:25.514221
-2491.126387757227,12:10:25.557493
-3411.747656529941,12:10:25.557817
-3029.274526037989,12:10:25.559532
959.6131540320653,12:10:25.559814
2729.2749526952543,12:10:25.561458
-1011.58630169472,12:10:25.561730
-2717.1379679682636,12:10:25.563407
1078.035775727691,12:10:25.563689
2394.8482280140697,12:10:25.654761
-308.175819169727,12:10:25.655055
195.80731815438446,12:10:25.656622
3656.3710165273123,12:10:25.656879
5823.928636404552,12:10:25.658357
6180.987294262626,12:10:25.658608
5937.476367616071,12:10:25.660129
5770.772218676353,12:10:25.660372
5361.823501727752,12:10:25.703518
3314.6080487348254,12:10:25.703811
-233.39553769720646,12:10:25.705339
-2130.3403562367635,12:10:25.705594
-4052.7933085680634,12:10:25.707078
-6421.2330938594005,12:10:25.707352
-4750.075091287767,12:10:25.708818
-847.2749815842876,12:10:25.709068
-1887.4113872125786,12:10:25.710540
-5907.930834460488,12:10:25.710792
-6518.397454653833,12:10:25.712294
-6617.88964911033,12:10:25.712543
-8498.283990953845,12:10:25.714051
-8879.334871263702,12:10:25.714287
-6540.028934215651,12:10:25.752567
-4729.6213465530045,12:10:25.752787
-3739.9545850357563,12:10:25.753905
-2020.1635572013793,12:10:25.754088
-1542.50522336392,12:10:25.755498
-1073.659778296925,12:10:25.755735
2259.642289610567,12:10:25.757184
5907.871014379944,12:10:25.757424
6219.7948517939485,12:10:25.758813
3580.007626416729,12:10:25.759044
69.6560478597998,12:10:25.801077
-639.3917301032457,12:10:25.801377
1540.517773855502,12:10:25.802795
3071.4977606402267,12:10:25.803033
5593.571939557229,12:10:25.804480
8890.445942258788,12:10:25.804720
7960.112561267426,12:10:25.806101
4265.757329305087,12:10:25.806331
2731.229804010084,12:10:25.807756
2774.2321477204805,12:10:25.807987
3702.9637942961335,12:10:25.849576
3982.8483303684525,12:10:25.849859
689.5432245831457,12:10:25.850983
-1463.7442283224314,12:10:25.851156
-97.42152936978334,12:10:25.852137
-372.46410620853953,12:10:25.852304
-2112.351162357097,12:10:25.853256
-2590.291316973214,12:10:25.853419
-2422.6786068659817,12:10:25.854392
-2307.8997664847866,12:10:25.854552
-2571.921033245784,12:10:25.897967
-1698.0080168379445,12:10:25.898164
1071.1609011357737,12:10:25.899439
1902.0549585777842,12:10:25.899709
1038.7483337399044,12:10:25.901235
-390.75389713799063,12:10:25.901426
-5117.916555332869,12:10:25.902431
-6398.64694097235,12:10:25.902596
-400.60254125502416,12:10:25.903617
2941.079923515232,12:10:25.903782
1275.3001216744724,12:10:25.946171
663.3793876044645,12:10:25.946280
1279.2722849649813,12:10:25.946816
1334.7250390210083,12:10:25.946905
4.094359244403279,12:10:25.947448
-2661.504034348592,12:10:25.947541
-1910.2007823463794,12:10:25.948293
1403.5111766425885,12:10:25.948436
1281.1963369993327,12:10:25.949372
1107.713827807178,12:10:25.949551
4153.832340941467,12:10:25.950349
7083.202306675289,12:10:25.950443
6632.506993503109,12:10:25.950975
997.153324407169,12:10:25.951062
-3432.9540003441493,12:10:25.951617
-1038.3995791974357,12:10:25.951708
2917.5220009373647,12:10:25.994889
3685.8983941531455,12:10:25.995011
1024.232222320591,12:10:25.995534
-2347.025145901339,12:10:25.995605
-3874.7853435303705,12:10:25.996027
-4038.4389222535815,12:10:25.996088
-3446.322215606415,12:10:25.996982
-1973.122633403164,12:10:25.997079
-256.1374584446273,12:10:26.044167
385.89588677115194,12:10:26.044441
-869.4036494429132,12:10:26.045561
-2552.9694221400014,12:10:26.045765
-2140.693107873384,12:10:26.046832
-940.584507927628,12:10:26.047012
-102.83353851860952,12:10:26.048134
423.5083180649997,12:10:26.048357
-1430.3638133621112,12:10:26.094589
-3773.682051716923,12:10:26.095505
-3897.8283142357545,12:10:26.097123
-2696.157179316813,12:10:26.097387
-1801.509181603671,12:10:26.099151
-2429.7237079547854,12:10:26.099450
-1738.8105897407677,12:10:26.189942
1093.4784199676687,12:10:26.190041
3573.683391539417,12:10:26.190525
4160.202198880548,12:10:26.190604
195.83401182102705,12:10:26.191066
-3466.0211751700776,12:10:26.191143
-532.9585953439074,12:10:26.191605
2780.632842480828,12:10:26.191684
1884.0307225827482,12:10:26.192155
643.3490109709651,12:10:26.192232
120.0720110258854,12:10:26.238571
-227.2806985868932,12:10:26.238713
-274.9161842513961,12:10:26.239120
-910.3438562421925,12:10:26.239184
-1955.864299195525,12:10:26.240184
-3228.8028705883335,12:10:26.240258
-3786.277416278812,12:10:26.240676
-3009.8607537977937,12:10:26.240742
-2378.7618234545257,12:10:26.241121
-531.157545712803,12:10:26.241184
3083.030121328426,12:10:26.241565
5836.336679215539,12:10:26.241627
7328.087185681131,12:10:26.242007
9255.85049092095,12:10:26.242069
12161.964182470156,12:10:26.337531
12160.85939884368,12:10:26.337856
6977.950372783853,12:10:26.339597
2447.5625932841895,12:10:26.339878
2829.0043635613333,12:10:26.341510
4056.5705414120803,12:10:26.341784
2862.093972620508,12:10:26.343444
-69.0899359248674,12:10:26.343834
-1996.9376758404155,12:10:26.346978
709.6141635372346,12:10:26.386248
2989.795674384973,12:10:26.386572
1088.216981778932,12:10:26.388275
-359.82393440530524,12:10:26.388559
-796.9171233281695,12:10:26.390238
681.1201649525583,12:10:26.390514
2335.460051717485,12:10:26.434937
1253.3860640671546,12:10:26.435274
1486.5672176932972,12:10:26.436818
741.4614697273528,12:10:26.437073
-4831.875975117075,12:10:26.438545
-9984.01655333868,12:10:26.438795
-10824.702414201873,12:10:26.440303
-10843.753968175173,12:10:26.440556
-12177.333724852804,12:10:26.442053
-10647.556337472299,12:10:26.442302
-6368.270857099338,12:10:26.482741
-3938.7497563708625,12:10:26.482831
-4485.374669641013,12:10:26.483271
-5065.8767514956235,12:10:26.483343
-4509.070092602019,12:10:26.483778
-3809.573865383762,12:10:26.483851
-373.0967766503634,12:10:26.484300
4436.4606394546245,12:10:26.484410
6298.440191639478,12:10:26.484832
4349.6366291711975,12:10:26.484896
2056.981994548498,12:10:26.531015
2936.2739967143193,12:10:26.531114
3453.046145073101,12:10:26.531650
719.441711150395,12:10:26.531718
-2179.0243952118426,12:10:26.532108
-786.0683548925349,12:10:26.532171
3817.2806155295816,12:10:26.532560
7696.223764540411,12:10:26.532648
8375.959076882365,12:10:26.533051
5936.7490398559,12:10:26.533137
3299.407279373816,12:10:26.533551
2469.2101622377904,12:10:26.533626
4626.7198939259615,12:10:26.534003
6872.646733641313,12:10:26.534064
5710.108271148271,12:10:26.628590
3610.95904197249,12:10:26.628688
2922.3186158002545,12:10:26.629084
1807.3613333269327,12:10:26.629149
-835.1358734151904,12:10:26.629802
-2832.058798317476,12:10:26.629871
-2815.793315634418,12:10:26.630264
-1092.7223374626233,12:10:26.630329
796.4880063751924,12:10:26.630725
-1093.1249925057386,12:10:26.630789
-5463.593166191449,12:10:26.631172
-5879.7023661207495,12:10:26.631257
-1900.7786202910825,12:10:26.632701
288.44298971785776,12:10:26.632983
-2669.9495347644834,12:10:26.634534
-6537.718778786784,12:10:26.634889
-6815.441211707086,12:10:26.677519
-5138.113091122721,12:10:26.677626
-5871.190134920655,12:10:26.678163
-7111.218214179583,12:10:26.678249
-4299.321373263724,12:10:26.678765
-699.7004777721718,12:10:26.678849
-691.5577955809272,12:10:26.679398
-1189.8107821896633,12:10:26.679494
981.8415276717624,12:10:26.680397
3191.415148735117,12:10:26.680500
2449.207335326094,12:10:26.727567
-975.2814124345016,12:10:26.727895
-3999.4819243307497,12:10:26.776272
-3391.518357581579,12:10:26.776583
-88.44958336530397,12:10:26.778376
785.7952842975272,12:10:26.778650
-760.6565527381199,12:10:26.780282
303.4462948566505,12:10:26.780554
2692.852511156008,12:10:26.782155
1658.2191582788455,12:10:26.782419
-211.1147268766158,12:10:26.785280
2812.813859717318,12:10:26.785783
5845.34329413806,12:10:26.825117
3374.775785353907,12:10:26.825438
1739.8619654271124,12:10:26.827145
3323.799419984591,12:10:26.827441
2416.9774226111085,12:10:26.829121
-1847.6851151166316,12:10:26.829392
-4206.015536332888,12:10:26.873561
-2699.178816925999,12:10:26.873856
-313.3529819328164,12:10:26.875409
-1019.5906512381613,12:10:26.875667
-6300.984906300721,12:10:26.877201
-6035.081409402637,12:10:26.877455
3794.2507671564135,12:10:26.878927
11188.56013851044,12:10:26.879178
11356.289379211732,12:10:26.880732
10704.790422514667,12:10:26.880986
12535.603154321565,12:10:26.922229
11938.890216698179,12:10:26.922520
6232.6816699805195,12:10:26.924418
-246.82407514216357,12:10:26.924684
-2497.136719435378,12:10:26.926185
-2416.037333821054,12:10:26.926442
-5429.08411303884,12:10:26.928208
-8923.406465539643,12:10:26.928573
-10208.40251613373,12:10:27.019354
-10151.606388453567,12:10:27.019565
-6112.797935844615,12:10:27.020620
-1643.8367314893005,12:10:27.020798
-2906.501454819071,12:10:27.021833
-5724.943660893778,12:10:27.022009
-4474.5627468120065,12:10:27.023018
-2654.1096432660484,12:10:27.023191
-3181.1212434851736,12:10:27.024276
-2978.400384763876,12:10:27.024454
-856.3931252251456,12:10:27.069214
356.6056929466188,12:10:27.069516
-42.26225524633071,12:10:27.071066
2705.9939460861196,12:10:27.071565
8088.847273560757,12:10:27.073072
8950.088171206044,12:10:27.073328
4643.11239608306,12:10:27.074804
1067.1216823728325,12:10:27.075054
-574.4670154537348,12:10:27.076526
-2501.119335271947,12:10:27.076778
-2371.551266555324,12:10:27.078279
3632.345340415888,12:10:27.078529
12113.04092986423,12:10:27.080076
15909.264476849494,12:10:27.080330
14739.293516691127,12:10:27.117789
11608.524119704392,12:10:27.118093
5724.1605390504665,12:10:27.119695
-2372.2600330684145,12:10:27.119958
-5778.675346785817,12:10:27.121440
-3746.943617088667,12:10:27.121691
-3464.928959379983,12:10:27.123161
-5670.440583699203,12:10:27.123435
-8863.580804971973,12:10:27.124955
-11959.456449385743,12:10:27.125209
-12478.782493590574,12:10:27.166379
-11234.892454098012,12:10:27.166707
-8824.281566830536,12:10:27.169114
-5550.74232091146,12:10:27.169493
-4846.229943488169,12:10:27.171242
-7491.057856088079,12:10:27.171524
-6569.734965519249,12:10:27.173164
-249.42153201120937,12:10:27.173438
2702.019840041293,12:10:27.175066
126.24352584066946,12:10:27.175360
-2404.0105137566998,12:10:27.177040
-2255.599824300605,12:10:27.177318
612.0303047888664,12:10:27.215047
2256.50824256619,12:10:27.215423
-303.68188634484693,12:10:27.217549
-441.23051727211197,12:10:27.217858
5817.442138838786,12:10:27.219599
11950.667288905679,12:10:27.219880
10747.757658837987,12:10:27.312285
7020.584920156847,12:10:27.312575
8955.709256409516,12:10:27.314074
11179.60662418454,12:10:27.314334
8814.015237126101,12:10:27.315876
7160.690304438668,12:10:27.316141
8632.984054750385,12:10:27.318069
7587.331626902134,12:10:27.318343
3455.3679126358466,12:10:27.319944
1716.2141973051625,12:10:27.320197
1015.2139380545525,12:10:27.360648
-1439.8947294738612,12:10:27.360865
-4281.687311875375,12:10:27.361967
-5212.275671270873,12:10:27.362150
-4666.953704638556,12:10:27.363338
-3441.347254706975,12:10:27.363523
563.2677861108469,12:10:27.364565
2436.818189780811,12:10:27.364746
-134.73026165697297,12:10:27.365791
-330.71243961922005,12:10:27.365972
1268.4275212341993,12:10:27.367006
1231.4753337667644,12:10:27.367182
1255.823960822264,12:10:27.368295
2776.5332474088245,12:10:27.368474
4128.89876501457,12:10:27.410306
3722.186572583649,12:10:27.410628
1080.528243246507,12:10:27.412184
-3040.096123792775,12:10:27.412441
-4768.4785983839265,12:10:27.413904
